       12619     1.12694      1.0955 0.000713602
       12620     1.12699      1.0955  0.00071355
       12621     1.12704      1.0955 0.000713497
       12622     1.12707     1.09551 0.000713445
       12623     1.12709     1.09551 0.000713393
       12624      1.1271     1.09551 0.000713341
       12625     1.12711     1.09551 0.000713289
       12626     1.12711     1.09552 0.000713237
       12627      1.1271     1.09552 0.000713185
       12628     1.12709     1.09552 0.000713133
       12629     1.12707     1.09552 0.000713081
       12630     1.12705     1.09553 0.000713028
       12631     1.12702     1.09553 0.000712976
       12632     1.12699     1.09553 0.000712924
       12633     1.12696     1.09553 0.000712872
       12634     1.12693     1.09554  0.00071282
       12635     1.12689     1.09554 0.000712768
       12636     1.12685     1.09554 0.000712716
       12637     1.12681     1.09554 0.000712664
       12638     1.12677     1.09555 0.000712612
       12639     1.12673     1.09555  0.00071256
       12640     1.12668     1.09555 0.000712507
       12641     1.12664     1.09555 0.000712455
       12642     1.12659     1.09556 0.000712403
       12643     1.12654     1.09556 0.000712351
       12644     1.12649     1.09556 0.000712299
       12645     1.12644     1.09556 0.000712247
       12646     1.12639     1.09557 0.000712195
       12647     1.12633     1.09557 0.000712143
       12648     1.12627     1.09557  0.00071209
       12649     1.12621     1.09557 0.000712038
       12650     1.12614     1.09558 0.000711986
       12651     1.12607     1.09558 0.000711934
       12652       1.126     1.09558 0.000711882
       12653     1.12591     1.09558 0.000711829
       12654     1.12583     1.09558 0.000711777
       12655     1.12573     1.09559 0.000711725
       12656     1.12563     1.09559 0.000711673
       12657     1.12551     1.09559  0.00071162
       12658     1.12539     1.09559 0.000711568
       12659     1.12526      1.0956 0.000711516
       12660     1.12512      1.0956 0.000711463
       12661     1.12496      1.0956 0.000711411
       12662     1.12479      1.0956 0.000711358
       12663     1.12461     1.09561 0.000711306
       12664     1.12442     1.09561 0.000711253
       12665     1.12421     1.09561 0.000711201
       12666     1.12398     1.09561 0.000711148
       12667     1.12374     1.09561 0.000711095
       12668     1.12348     1.09562 0.000711043
       12669      1.1232     1.09562  0.00071099
       12670     1.12291     1.09562 0.000710937
       12671     1.12259     1.09562 0.000710884
       12672     1.12226     1.09563 0.000710831
       12673      1.1219     1.09563 0.000710778
       12674     1.12152     1.09563 0.000710725
       12675     1.12112     1.09563 0.000710672
       12676      1.1207     1.09563 0.000710618
       12677     1.12025     1.09564 0.000710565
       12678     1.11978     1.09564 0.000710512
       12679     1.11929     1.09564 0.000710458
       12680     1.11877     1.09564 0.000710404
       12681     1.11823     1.09564  0.00071035
       12682     1.11766     1.09564 0.000710297
       12683     1.11707     1.09565 0.000710243
       12684     1.11646     1.09565 0.000710188
       12685     1.11582     1.09565 0.000710134
       12686     1.11515     1.09565  0.00071008
       12687     1.11446     1.09565 0.000710026
       12688     1.11375     1.09565 0.000709971
       12689     1.11302     1.09566 0.000709916
       12690     1.11226     1.09566 0.000709862
       12691     1.11148     1.09566 0.000709807
       12692     1.11068     1.09566 0.000709752
       12693     1.10986     1.09566 0.000709697
       12694     1.10902     1.09566 0.000709642
       12695     1.10816     1.09566 0.000709586
       12696     1.10728     1.09566 0.000709531
       12697     1.10639     1.09566 0.000709476
       12698     1.10548     1.09567  0.00070942
       12699     1.10456     1.09567 0.000709365
       12700     1.10363     1.09567 0.000709309
       12701     1.10268     1.09567 0.000709254
       12702     1.10172     1.09567 0.000709198
       12703     1.10076     1.09567 0.000709142
       12704     1.09979     1.09567 0.000709086
       12705     1.09882     1.09567 0.000709031
       12706     1.09784     1.09567 0.000708975
       12707     1.09686     1.09567 0.000708919
       12708     1.09588     1.09567 0.000708863
       12709     1.09491     1.09567 0.000708808
       12710     1.09394     1.09567 0.000708752
       12711     1.09297     1.09567 0.000708696
       12712     1.09201     1.09567  0.00070864
       12713     1.09106     1.09567 0.000708585
       12714     1.09012     1.09567 0.000708529
       12715      1.0892     1.09567 0.000708474
       12716     1.08828     1.09567 0.000708418
       12717     1.08739     1.09567 0.000708363
       12718     1.08651     1.09566 0.000708307
       12719     1.08564     1.09566 0.000708252
       12720      1.0848     1.09566 0.000708197
       12721     1.08398     1.09566 0.000708142
       12722     1.08318     1.09566 0.000708087
       12723     1.08241     1.09566 0.000708032
       12724     1.08166     1.09566 0.000707977
       12725     1.08094     1.09566 0.000707923
       12726     1.08024     1.09566 0.000707868
       12727     1.07957     1.09566 0.000707813
       12728     1.07893     1.09565 0.000707759
       12729     1.07832     1.09565 0.000707705
       12730     1.07773     1.09565 0.000707651
       12731     1.07718     1.09565 0.000707596
       12732     1.07665     1.09565 0.000707542
       12733     1.07615     1.09565 0.000707489
       12734     1.07568     1.09565 0.000707435
       12735     1.07523     1.09564 0.000707381
       12736     1.07482     1.09564 0.000707327
       12737     1.07443     1.09564 0.000707274
       12738     1.07407     1.09564  0.00070722
       12739     1.07374     1.09564 0.000707167
       12740     1.07344     1.09564 0.000707114
       12741     1.07316     1.09563  0.00070706
       12742      1.0729     1.09563 0.000707007
       12743     1.07267     1.09563 0.000706954
       12744     1.07246     1.09563 0.000706901
       12745     1.07227     1.09563 0.000706848
       12746     1.07211     1.09562 0.000706795
       12747     1.07196     1.09562 0.000706742
       12748     1.07183     1.09562 0.000706689
       12749     1.07172     1.09562 0.000706636
       12750     1.07162     1.09562 0.000706583
       12751     1.07154     1.09561  0.00070653
       12752     1.07147     1.09561 0.000706477
       12753     1.07141     1.09561 0.000706424
       12754     1.07136     1.09561 0.000706371
       12755     1.07131     1.09561 0.000706318
       12756     1.07127     1.09561 0.000706266
       12757     1.07124      1.0956 0.000706213
       12758      1.0712      1.0956  0.00070616
       12759     1.07117      1.0956 0.000706107
       12760     1.07113      1.0956 0.000706055
       12761     1.07108      1.0956 0.000706002
       12762     1.07103     1.09559 0.000705949
       12763     1.07097     1.09559 0.000705897
       12764      1.0709     1.09559 0.000705844
       12765     1.07081     1.09559 0.000705791
       12766     1.07071     1.09559 0.000705739
       12767     1.07059     1.09558 0.000705686
       12768     1.07045     1.09558 0.000705634
       12769     1.07028     1.09558 0.000705581
       12770     1.07009     1.09558 0.000705529
       12771     1.06988     1.09558 0.000705476
       12772     1.06963     1.09557 0.000705424
       12773     1.06936     1.09557 0.000705372
       12774     1.06905     1.09557  0.00070532
       12775     1.06871     1.09557 0.000705267
       12776     1.06834     1.09557 0.000705215
       12777     1.06792     1.09556 0.000705164
       12778     1.06748     1.09556 0.000705112
       12779     1.06699     1.09556  0.00070506
       12780     1.06646     1.09556 0.000705009
       12781     1.06589     1.09555 0.000704957
       12782     1.06529     1.09555 0.000704906
       12783     1.06464     1.09555 0.000704855
       12784     1.06395     1.09555 0.000704804
       12785     1.06323     1.09554 0.000704754
       12786     1.06246     1.09554 0.000704703
       12787     1.06165     1.09554 0.000704653
       12788     1.06081     1.09554 0.000704603
       12789     1.05993     1.09553 0.000704554
       12790     1.05902     1.09553 0.000704505
       12791     1.05807     1.09553 0.000704456
       12792     1.05709     1.09553 0.000704407
       12793     1.05608     1.09552 0.000704359
       12794     1.05504     1.09552 0.000704311
       12795     1.05397     1.09552 0.000704263
       12796     1.05289     1.09551 0.000704216
       12797     1.05178     1.09551 0.000704169
       12798     1.05066     1.09551 0.000704123
       12799     1.04952      1.0955 0.000704077
       12800     1.04837      1.0955 0.000704032
       12801     1.04721     1.09549 0.000703987
       12802     1.04604     1.09549 0.000703942
       12803     1.04488     1.09549 0.000703899
       12804     1.04371     1.09548 0.000703855
       12805     1.04256     1.09548 0.000703812
       12806     1.04141     1.09547  0.00070377
       12807     1.04027     1.09547 0.000703728
       12808     1.03915     1.09547 0.000703687
       12809     1.03805     1.09546 0.000703646
       12810     1.03697     1.09546 0.000703606
       12811     1.03592     1.09545 0.000703567
       12812     1.03491     1.09545 0.000703528
       12813     1.03392     1.09544 0.000703489
       12814     1.03297     1.09544 0.000703451
       12815     1.03207     1.09543 0.000703414
       12816      1.0312     1.09543 0.000703377
       12817     1.03038     1.09542  0.00070334
       12818     1.02961     1.09542 0.000703304
       12819      1.0289     1.09541 0.000703268
       12820     1.02823     1.09541 0.000703233
       12821     1.02763      1.0954 0.000703198
       12822     1.02708      1.0954 0.000703163
       12823     1.02659     1.09539 0.000703129
       12824     1.02617     1.09539 0.000703095
       12825     1.02581     1.09538 0.000703061
       12826     1.02551     1.09537 0.000703027
       12827     1.02529     1.09537 0.000702994
       12828     1.02513     1.09536  0.00070296
       12829     1.02504     1.09536 0.000702927
       12830     1.02502     1.09535 0.000702893
       12831     1.02507     1.09535  0.00070286
       12832      1.0252     1.09534 0.000702826
       12833     1.02539     1.09534 0.000702793
       12834     1.02566     1.09533 0.000702759
       12835       1.026     1.09533 0.000702725
       12836     1.02641     1.09532 0.000702691
       12837     1.02689     1.09531 0.000702656
